,ts_date,ts,tf,t,diff,zcore10
335,2022-11-08 15:05:00,101.335,101.96635220953829,101.55539654334117,1.0423078757354034,-0.4311457151354525
336,2022-11-08 15:06:00,101.33249992148517,101.96639259532662,101.55108341486995,1.0492018542981327,0.8519887124420175
337,2022-11-08 15:07:00,101.33121175172856,101.96725716024976,101.5546275751818,1.0486749935891595,0.8520639678170275
338,2022-11-08 15:08:00,101.33,101.96499925476799,101.55792915021347,1.042069359322511,-0.25162577529019164
339,2022-11-08 15:09:00,101.33000000000001,101.96444459186189,101.55925897478488,1.0396302089388882,-0.775540983047788
340,2022-11-08 15:10:00,101.33465129209902,101.96588957477135,101.5604373549281,1.036690502515583,-1.4494652967418753
341,2022-11-08 15:11:00,101.33466661498265,101.96647057758186,101.55716640345577,1.041108136725299,-0.15555371940810656
342,2022-11-08 15:12:00,101.33166542190624,101.96907372663439,101.55400147282977,1.0524805585327783,2.541531616214552
343,2022-11-08 15:13:00,101.33,101.9688885362393,101.55565585555057,1.0521212169280432,1.7657047964031476
344,2022-11-08 15:14:00,101.33204742782749,101.97025012105821,101.5557150017833,1.0527378125056401,1.5112806647110009
359,2022-11-08 15:29:00,101.335,101.975,101.55,1.0649999999999977,3.4026891845487803
